Sender RSU ID,Receiver RSU ID,Send Time,Receive Time
car1,bus5,58,58.784333448101
car1,bus5,58,58.78433346793
car1,bus5,58,58.784333469642
car1,bus5,58,58.784333479573
car1,bus5,58,58.784333492871
car1,bus5,58,58.784333502753
bus3,bus6,58,58.958005752067
bus3,bus6,58,58.958005791931
bus3,bus6,58,58.958005811557
bus3,bus6,58,58.958005820682
bus3,bus6,58,58.958005823377
bus3,bus6,58,58.958005826572
bus3,bus6,58,58.958005844784
bus6,bus3,58,58.991879966713
bus6,bus3,58,58.991879975103
bus6,bus3,58,58.991879994784
bus6,bus3,58,58.991880021921
bus6,bus3,58,58.991880041423
bus6,bus3,58,58.991880042568
bus6,bus3,58,58.991880046372
bus6,bus3,58,58.991880058068
bus6,bus3,58,58.991880058705
bus7,bus4,59,59.072184192972
bus7,bus4,59,59.072184193656
bus7,bus4,59,59.072184207582
bus7,bus4,59,59.072184227586
bus7,bus4,59,59.07218422899
bus7,bus4,59,59.07218427055
bus7,bus4,59,59.072184281293
bus7,bus4,59,59.072184285573
bus7,bus4,58,59.090666314843
bus7,bus4,58,59.090666315527
bus7,bus4,58,59.090666329453
bus7,bus4,58,59.090666349457
bus7,bus4,58,59.090666350861
bus7,bus4,58,59.090666392421
bus7,bus4,58,59.090666403164
bus7,bus4,58,59.090666407444
bus2,bus5,58,59.095186552515
bus2,bus5,58,59.095186581616
bus2,bus5,58,59.095186586486
bus2,bus5,58,59.095186603088
bus2,bus5,58,59.095186615457
bus2,bus5,58,59.095186619032
bus2,bus5,58,59.095186620236
bus2,bus5,58,59.095186642389
bus2,bus5,58,59.095186644024
bus2,bus5,58,59.095186656893
bus5,bus2,59,59.164770408936
bus5,bus2,59,59.164770432564
bus5,bus2,59,59.16477044033
bus5,bus2,59,59.164770457916
bus5,bus2,59,59.164770470044
bus5,bus2,59,59.164770473898
bus5,bus2,59,59.164770477163
bus5,bus2,59,59.164770496632
bus5,bus2,59,59.164770504637
bus5,bus2,59,59.164770510486
bus1,bus4,59,59.256039358732
bus1,bus4,59,59.256039359416
bus1,bus4,59,59.256039373342
bus1,bus4,59,59.256039393346
bus1,bus4,59,59.25603939475
bus1,bus4,59,59.25603943631
bus1,bus4,59,59.256039447053
bus1,bus4,59,59.256039451333
bus1,bus8,59,59.366387349731
bus1,bus8,59,59.366387356891
bus1,bus8,59,59.366387357771
bus1,bus8,59,59.366387369915
bus1,bus8,59,59.366387391068
bus1,bus8,59,59.366387423144
bus1,bus8,59,59.366387428403
bus1,bus8,59,59.366387438527
bus8,bus7,59,59.454272349995
bus8,bus7,59,59.454272359966
bus8,bus7,59,59.45427237264
bus8,bus7,59,59.454272377461
bus8,bus7,59,59.454272379904
bus8,bus7,59,59.454272381556
bus8,bus7,59,59.454272382231
bus8,bus7,59,59.454272427918
bus8,bus7,59,59.454272443501
bus7,bus8,59,59.49020054879
bus7,bus8,59,59.49020055595
bus7,bus8,59,59.49020055683
bus7,bus8,59,59.490200568974
bus7,bus8,59,59.490200590127
bus7,bus8,59,59.490200622203
bus7,bus8,59,59.490200627462
bus7,bus8,59,59.490200637586
bus2,bus5,59,59.500054908586
bus2,bus5,59,59.500054937687
bus2,bus5,59,59.500054942557
bus2,bus5,59,59.500054959159
bus2,bus5,59,59.500054971528
bus2,bus5,59,59.500054975103
bus2,bus5,59,59.500054976307
bus2,bus5,59,59.50005499846
bus2,bus5,59,59.500055000095
bus2,bus5,59,59.500055012964
bus4,bus7,59,59.567341012289
bus4,bus7,59,59.56734102226
bus4,bus7,59,59.567341034934
bus4,bus7,59,59.567341039755
bus4,bus7,59,59.567341042198
bus4,bus7,59,59.56734104385
bus4,bus7,59,59.567341044525
bus4,bus7,59,59.567341090212
bus4,bus7,59,59.567341105795
bus4,bus8,59,59.570711038298
bus4,bus8,59,59.570711045458
bus4,bus8,59,59.570711046338
bus4,bus8,59,59.570711058482
bus4,bus8,59,59.570711079635
bus4,bus8,59,59.570711111711
bus4,bus8,59,59.57071111697
bus4,bus8,59,59.570711127094
bus5,car1,59,59.580815376322
bus5,car1,59,59.580815381607
bus5,car1,59,59.580815385612
bus5,car1,59,59.580815385876
bus5,car1,59,59.580815390291
bus5,car1,59,59.580815406175
bus5,car1,59,59.580815411348
bus5,car1,59,59.580815413085
bus5,car1,59,59.580815416005
bus5,car1,59,59.580815416557
bus5,car1,59,59.580815417829
bus5,car1,59,59.580815435027
bus2,car1,59,59.598961936434
bus2,car1,59,59.598961941719
bus2,car1,59,59.598961945724
bus2,car1,59,59.598961945988
bus2,car1,59,59.598961950403
bus2,car1,59,59.598961966287
bus2,car1,59,59.59896197146
bus2,car1,59,59.598961973197
bus2,car1,59,59.598961976117
bus2,car1,59,59.598961976669
bus2,car1,59,59.598961977941
bus2,car1,59,59.598961995139
bus8,bus1,59,59.65560369483
bus8,bus1,59,59.655603740495
bus8,bus1,59,59.65560374379
bus8,bus1,59,59.655603762039
bus8,bus1,59,59.655603774044
bus8,bus1,59,59.655603776718
bus8,bus1,59,59.655603788663
bus8,bus1,59,59.655603797807
bus8,bus1,59,59.655603809165
car1,bus5,59,59.660286598656
car1,bus5,59,59.660286627757
car1,bus5,59,59.660286632627
car1,bus5,59,59.660286649229
car1,bus5,59,59.660286661598
car1,bus5,59,59.660286665173
car1,bus5,59,59.660286666377
car1,bus5,59,59.66028668853
car1,bus5,59,59.660286690165
car1,bus5,59,59.660286703034
bus8,bus4,59,59.699549856458
bus8,bus4,59,59.699549857142
bus8,bus4,59,59.699549871068
bus8,bus4,59,59.699549891072
bus8,bus4,59,59.699549892476
bus8,bus4,59,59.699549934036
bus8,bus4,59,59.699549944779
bus8,bus4,59,59.699549949059
bus6,bus3,59,59.86692847198
bus6,bus3,59,59.8669284803
bus6,bus3,59,59.866928501344
bus6,bus3,59,59.866928526091
bus6,bus3,59,59.866928540128
bus6,bus3,59,59.866928544197
bus6,bus3,59,59.866928544405
bus6,bus3,59,59.866928555166
bus6,bus3,59,59.86692855813
bus7,bus1,59,59.967745588468
bus7,bus1,59,59.967745634133
bus7,bus1,59,59.967745637428
bus7,bus1,59,59.967745655677
bus7,bus1,59,59.967745667682
bus7,bus1,59,59.967745670356
bus7,bus1,59,59.967745682301
bus7,bus1,59,59.967745691445
bus7,bus1,59,59.967745702803
bus1,bus7,59,59.969750660384
bus1,bus7,59,59.969750670355
bus1,bus7,59,59.969750683029
bus1,bus7,59,59.96975068785
bus1,bus7,59,59.969750690293
bus1,bus7,59,59.969750691945
bus1,bus7,59,59.96975069262
bus1,bus7,59,59.969750738307
bus1,bus7,59,59.96975075389
bus4,bus1,59,59.970507705442
bus4,bus1,59,59.970507751107
bus4,bus1,59,59.970507754402
bus4,bus1,59,59.970507772651
bus4,bus1,59,59.970507784656
bus4,bus1,59,59.97050778733
bus4,bus1,59,59.970507799275
bus4,bus1,59,59.970507808419
bus4,bus1,59,59.970507819777
car1,bus2,59,59.987911789922
car1,bus2,59,59.98791181355
car1,bus2,59,59.987911821316
car1,bus2,59,59.987911838902
car1,bus2,59,59.98791185103
car1,bus2,59,59.987911854884
car1,bus2,59,59.987911858149
car1,bus2,59,59.987911877618
car1,bus2,59,59.987911885623
car1,bus2,59,59.987911891472
bus3,bus6,60,60.08318097127
bus3,bus6,60,60.083180994186
bus3,bus6,60,60.083181028233
bus3,bus6,60,60.083181036552
bus3,bus6,60,60.083181039796
bus3,bus6,60,60.083181050896
bus3,bus6,60,60.083181062335
bus3,bus6,60,60.083181066425
bus3,bus6,59,60.088595031608
bus3,bus6,59,60.088595054524
bus3,bus6,59,60.088595088571
bus3,bus6,59,60.08859509689
bus3,bus6,59,60.088595100134
bus3,bus6,59,60.088595111234
bus3,bus6,59,60.088595122673
bus3,bus6,59,60.088595126763
bus7,bus4,60,60.165799965803
bus7,bus4,60,60.165799968321
bus7,bus4,60,60.165799979708
bus7,bus4,60,60.165799997719
bus7,bus4,60,60.16580000666
bus7,bus4,60,60.165800036771
bus7,bus4,60,60.165800056606
bus7,bus4,60,60.165800070381
car1,bus5,60,60.168574398653
car1,bus5,60,60.168574423934
car1,bus5,60,60.168574430042
car1,bus5,60,60.16857445684
car1,bus5,60,60.168574457594
car1,bus5,60,60.168574462185
car1,bus5,60,60.16857446855
car1,bus5,60,60.168574480167
car1,bus5,60,60.168574495702
car1,bus5,60,60.168574498157
bus7,bus8,60,60.196014984734
bus7,bus8,60,60.196014987849
bus7,bus8,60,60.196014997877
bus7,bus8,60,60.19601500781
bus7,bus8,60,60.196015018459
bus7,bus8,60,60.196015057252
bus7,bus8,60,60.196015066913
bus7,bus8,60,60.196015071942
bus1,bus4,60,60.256361965803
bus1,bus4,60,60.256361968321
bus1,bus4,60,60.256361979708
bus1,bus4,60,60.256361997719
bus1,bus4,60,60.25636200666
bus1,bus4,60,60.256362036771
bus1,bus4,60,60.256362056606
bus1,bus4,60,60.256362070381
bus2,car1,60,60.277310519792
bus2,car1,60,60.277310521218
bus2,car1,60,60.277310526067
bus2,car1,60,60.277310527234
bus2,car1,60,60.277310531708
bus2,car1,60,60.277310533672
bus2,car1,60,60.277310543224
bus2,car1,60,60.277310543867
bus2,car1,60,60.277310554771
bus2,car1,60,60.277310555241
bus2,car1,60,60.277310560869
bus2,car1,60,60.277310569651
car1,bus2,60,60.292006541932
car1,bus2,60,60.292006560749
car1,bus2,60,60.292006564879
car1,bus2,60,60.29200659255
car1,bus2,60,60.292006594961
car1,bus2,60,60.29200659681
car1,bus2,60,60.292006616678
car1,bus2,60,60.292006630875
car1,bus2,60,60.292006632704
car1,bus2,60,60.292006633387
bus4,bus8,60,60.365997342869
bus4,bus8,60,60.365997345984
bus4,bus8,60,60.365997356012
bus4,bus8,60,60.365997365945
bus4,bus8,60,60.365997376594
bus4,bus8,60,60.365997415387
bus4,bus8,60,60.365997425048
bus4,bus8,60,60.365997430077
bus8,bus1,60,60.373858572322
bus8,bus1,60,60.373858605718
bus8,bus1,60,60.373858617315
bus8,bus1,60,60.373858644727
bus8,bus1,60,60.373858649162
bus8,bus1,60,60.373858656804
bus8,bus1,60,60.373858669224
bus8,bus1,60,60.373858681318
bus8,bus1,60,60.373858684799
bus4,bus1,60,60.389737835554
bus4,bus1,60,60.38973786895
bus4,bus1,60,60.389737880547
bus4,bus1,60,60.389737907959
bus4,bus1,60,60.389737912394
bus4,bus1,60,60.389737920036
bus4,bus1,60,60.389737932456
bus4,bus1,60,60.38973794455
bus4,bus1,60,60.389737948031
bus7,bus1,60,60.398606835554
bus7,bus1,60,60.39860686895
bus7,bus1,60,60.398606880547
bus7,bus1,60,60.398606907959
bus7,bus1,60,60.398606912394
bus7,bus1,60,60.398606920036
bus7,bus1,60,60.398606932456
bus7,bus1,60,60.39860694455
bus7,bus1,60,60.398606948031
bus5,bus2,60,60.687748996554
bus5,bus2,60,60.687749015371
bus5,bus2,60,60.687749019501
bus5,bus2,60,60.687749047172
bus5,bus2,60,60.687749049583
bus5,bus2,60,60.687749051432
bus5,bus2,60,60.6877490713
bus5,bus2,60,60.687749085497
bus5,bus2,60,60.687749087326
bus5,bus2,60,60.687749088009
bus5,car1,60,60.761443113021
bus5,car1,60,60.761443114447
bus5,car1,60,60.761443119296
bus5,car1,60,60.761443120463
bus5,car1,60,60.761443124937
bus5,car1,60,60.761443126901
bus5,car1,60,60.761443136453
bus5,car1,60,60.761443137096
bus5,car1,60,60.761443148
bus5,car1,60,60.76144314847
bus5,car1,60,60.761443154098
bus5,car1,60,60.76144316288
bus1,bus8,60,60.767457379646
bus1,bus8,60,60.767457382761
bus1,bus8,60,60.767457392789
bus1,bus8,60,60.767457402722
bus1,bus8,60,60.767457413371
bus1,bus8,60,60.767457452164
bus1,bus8,60,60.767457461825
bus1,bus8,60,60.767457466854
bus2,bus5,60,60.854267147971
bus2,bus5,60,60.854267173252
bus2,bus5,60,60.85426717936
bus2,bus5,60,60.854267206158
bus2,bus5,60,60.854267206912
bus2,bus5,60,60.854267211503
bus2,bus5,60,60.854267217868
bus2,bus5,60,60.854267229485
bus2,bus5,60,60.85426724502
bus2,bus5,60,60.854267247475
bus1,bus7,60,60.877214601589
bus1,bus7,60,60.877214611125
bus1,bus7,60,60.877214621654
bus1,bus7,60,60.877214621974
bus1,bus7,60,60.877214624227
bus1,bus7,60,60.877214635768
bus1,bus7,60,60.877214639531
bus1,bus7,60,60.87721467033
bus1,bus7,60,60.87721468762
bus8,bus7,60,60.975150601589
bus8,bus7,60,60.975150611125
bus8,bus7,60,60.975150621654
bus8,bus7,60,60.975150621974
bus8,bus7,60,60.975150624227
bus8,bus7,60,60.975150635768
bus8,bus7,60,60.975150639531
bus8,bus7,60,60.97515067033
bus8,bus7,60,60.97515068762
bus6,bus3,60,60.977347783609
bus6,bus3,60,60.977347791739
bus6,bus3,60,60.97734781228
bus6,bus3,60,60.977347836087
bus6,bus3,60,60.977347844107
bus6,bus3,60,60.977347848762
bus6,bus3,60,60.977347853073
bus6,bus3,60,60.977347858771
bus6,bus3,60,60.977347860771
bus8,bus4,60,60.983996794422
bus8,bus4,60,60.98399679694
bus8,bus4,60,60.983996808327
bus8,bus4,60,60.983996826338
bus8,bus4,60,60.983996835279
bus8,bus4,60,60.98399686539
bus8,bus4,60,60.983996885225
bus8,bus4,60,60.983996899
bus6,bus3,61,61.059393643054
bus6,bus3,61,61.059393652463
bus6,bus3,61,61.059393671781
bus6,bus3,61,61.059393696347
bus6,bus3,61,61.059393698939
bus6,bus3,61,61.059393703651
bus6,bus3,61,61.059393711771
bus6,bus3,61,61.059393712941
bus6,bus3,61,61.059393713398
bus5,car1,61,61.059688140964
bus5,car1,61,61.059688143588
bus5,car1,61,61.059688164336
bus5,car1,61,61.059688167842
bus5,car1,61,61.05968816865
bus5,car1,61,61.059688169078
bus5,car1,61,61.059688174341
bus5,car1,61,61.059688180575
bus5,car1,61,61.059688191174
bus5,car1,61,61.059688197535
bus5,car1,61,61.059688201562
bus4,bus8,61,61.061058636657
bus4,bus8,61,61.061058637705
bus4,bus8,61,61.061058656828
bus4,bus8,61,61.061058664077
bus4,bus8,61,61.061058668285
bus4,bus8,61,61.061058709816
bus4,bus8,61,61.06105871171
bus4,bus8,61,61.061058734669
bus4,bus7,60,61.091682838993
bus4,bus7,60,61.091682846306
bus4,bus7,60,61.091682849767
bus4,bus7,60,61.091682852499
bus4,bus7,60,61.091682859563
bus4,bus7,60,61.091682873941
bus4,bus7,60,61.091682881118
bus4,bus7,60,61.091682894988
bus4,bus7,60,61.091682915647
bus1,bus8,61,61.17135333902
bus1,bus8,61,61.171353340068
bus1,bus8,61,61.171353359191
bus1,bus8,61,61.17135336644
bus1,bus8,61,61.171353370648
bus1,bus8,61,61.171353412179
bus1,bus8,61,61.171353414073
bus1,bus8,61,61.171353437032
bus7,bus8,61,61.193137566118
bus7,bus8,61,61.193137567166
bus7,bus8,61,61.193137586289
bus7,bus8,61,61.193137593538
bus7,bus8,61,61.193137597746
bus7,bus8,61,61.193137639277
bus7,bus8,61,61.193137641171
bus7,bus8,61,61.19313766413
car1,bus5,61,61.372399026478
car1,bus5,61,61.372399048532
car1,bus5,61,61.372399054949
car1,bus5,61,61.372399080891
car1,bus5,61,61.372399084868
car1,bus5,61,61.37239908998
car1,bus5,61,61.372399098603
car1,bus5,61,61.372399106101
car1,bus5,61,61.372399121483
car1,bus5,61,61.372399128429
bus8,bus1,61,61.490571115126
bus8,bus1,61,61.490571129811
bus8,bus1,61,61.490571157736
bus8,bus1,61,61.490571190804
bus8,bus1,61,61.490571191917
bus8,bus1,61,61.490571200693
bus8,bus1,61,61.490571213305
bus8,bus1,61,61.490571216478
bus2,car1,61,61.495465606756
bus2,car1,61,61.49546560938
bus2,car1,61,61.495465630128
bus2,car1,61,61.495465633634
bus2,car1,61,61.495465634442
bus2,car1,61,61.49546563487
bus2,car1,61,61.495465640133
bus2,car1,61,61.495465646367
bus2,car1,61,61.495465656966
bus2,car1,61,61.495465663327
bus2,car1,61,61.495465667354
bus7,bus1,61,61.496775115126
bus7,bus1,61,61.496775129811
bus7,bus1,61,61.496775157736
bus7,bus1,61,61.496775190804
bus7,bus1,61,61.496775191917
bus7,bus1,61,61.496775200693
bus7,bus1,61,61.496775213305
bus7,bus1,61,61.496775216478
bus1,bus7,61,61.554272359388
bus1,bus7,61,61.554272366701
bus1,bus7,61,61.554272370162
bus1,bus7,61,61.554272372894
bus1,bus7,61,61.554272379958
bus1,bus7,61,61.554272394336
bus1,bus7,61,61.554272401513
bus1,bus7,61,61.554272415383
bus1,bus7,61,61.554272436042
bus8,bus7,61,61.574828359388
bus8,bus7,61,61.574828366701
bus8,bus7,61,61.574828370162
bus8,bus7,61,61.574828372894
bus8,bus7,61,61.574828379958
bus8,bus7,61,61.574828394336
bus8,bus7,61,61.574828401513
bus8,bus7,61,61.574828415383
bus8,bus7,61,61.574828436042
bus5,bus2,61,61.675221573089
bus5,bus2,61,61.675221587091
bus5,bus2,61,61.675221588148
bus5,bus2,61,61.675221617827
bus5,bus2,61,61.675221620755
bus5,bus2,61,61.67522162395
bus5,bus2,61,61.675221654351
bus5,bus2,61,61.675221657026
bus5,bus2,61,61.675221660018
bus5,bus2,61,61.675221661904
bus5,bus2,61,61.675221688823
bus2,bus5,61,61.779800654037
bus2,bus5,61,61.779800676091
bus2,bus5,61,61.779800682508
bus2,bus5,61,61.77980070845
bus2,bus5,61,61.779800712427
bus2,bus5,61,61.779800717539
bus2,bus5,61,61.779800726162
bus2,bus5,61,61.77980073366
bus2,bus5,61,61.779800749042
bus2,bus5,61,61.779800755988
bus4,bus7,61,61.859602359388
bus4,bus7,61,61.859602366701
bus4,bus7,61,61.859602370162
bus4,bus7,61,61.859602372894
bus4,bus7,61,61.859602379958
bus4,bus7,61,61.859602394336
bus4,bus7,61,61.859602401513
bus4,bus7,61,61.859602415383
bus4,bus7,61,61.859602436042
car1,bus2,61,61.865084692331
car1,bus2,61,61.865084706333
car1,bus2,61,61.86508470739
car1,bus2,61,61.865084737069
car1,bus2,61,61.865084739997
car1,bus2,61,61.865084743192
car1,bus2,61,61.865084773593
car1,bus2,61,61.865084776268
car1,bus2,61,61.86508477926
car1,bus2,61,61.865084781146
car1,bus2,61,61.865084808065
bus8,bus4,61,61.868458432618
bus8,bus4,61,61.868458437221
bus8,bus4,61,61.868458445119
bus8,bus4,61,61.868458463904
bus8,bus4,61,61.868458479282
bus8,bus4,61,61.868458495874
bus8,bus4,61,61.868458525527
bus3,bus6,61,61.954256577932
bus3,bus6,61,61.954256587933
bus3,bus6,61,61.95425662061
bus3,bus6,61,61.954256637116
bus3,bus6,61,61.954256649901
bus3,bus6,61,61.954256660502
bus3,bus6,61,61.954256664626
bus3,bus6,61,61.954256667395
bus7,bus4,61,61.963644369814
bus7,bus4,61,61.963644374417
bus7,bus4,61,61.963644382315
bus7,bus4,61,61.9636444011
bus7,bus4,61,61.963644416478
bus7,bus4,61,61.96364443307
bus7,bus4,61,61.963644462723
bus6,bus3,62,62.086906330302
bus6,bus3,62,62.086906341094
bus6,bus3,62,62.086906357269
bus6,bus3,62,62.086906380873
bus6,bus3,62,62.086906382662
bus6,bus3,62,62.086906385597
bus6,bus3,62,62.086906393472
bus6,bus3,62,62.086906393747
bus6,bus3,62,62.086906397855
bus5,bus2,62,62.089752115034
bus5,bus2,62,62.0897521191
bus5,bus2,62,62.089752125323
bus5,bus2,62,62.089752151255
bus5,bus2,62,62.089752158643
bus5,bus2,62,62.089752164884
bus5,bus2,62,62.089752185041
bus5,bus2,62,62.089752195894
bus5,bus2,62,62.089752203957
bus5,bus2,62,62.08975220511
bus5,bus2,62,62.089752218909
bus5,car1,62,62.169948127449
bus5,car1,62,62.169948136908
bus5,car1,62,62.169948171695
bus5,car1,62,62.169948182584
bus5,car1,62,62.169948184134
bus5,car1,62,62.169948184148
bus5,car1,62,62.169948192102
bus5,car1,62,62.169948194727
bus5,car1,62,62.169948203439
bus3,bus6,62,62.172621656714
bus3,bus6,62,62.172621658017
bus3,bus6,62,62.172621688267
bus3,bus6,62,62.172621711633
bus3,bus6,62,62.172621734652
bus3,bus6,62,62.172621741317
bus3,bus6,62,62.172621742706
bus3,bus6,62,62.17262174476
bus3,bus6,62,62.172621755309
bus7,bus1,62,62.275790713552
bus7,bus1,62,62.275790715196
bus7,bus1,62,62.275790752734
bus7,bus1,62,62.275790787162
bus7,bus1,62,62.275790794114
bus7,bus1,62,62.27579079953
bus7,bus1,62,62.275790808863
bus7,bus1,62,62.275790812183
bus4,bus7,62,62.35429836613
bus4,bus7,62,62.354298366384
bus4,bus7,62,62.354298370529
bus4,bus7,62,62.35429837054
bus4,bus7,62,62.35429838379
bus4,bus7,62,62.354298397337
bus4,bus7,62,62.354298409465
bus4,bus7,62,62.354298410046
bus4,bus7,62,62.354298432156
bus4,bus7,62,62.354298452362
bus4,bus8,62,62.381607634334
bus4,bus8,62,62.381607638041
bus4,bus8,62,62.38160766169
bus4,bus8,62,62.381607663771
bus4,bus8,62,62.381607668203
bus4,bus8,62,62.381607704797
bus4,bus8,62,62.381607710036
bus4,bus8,62,62.381607741796
bus4,bus8,62,62.381607748483
bus8,bus1,62,62.474687716419
bus8,bus1,62,62.474687718063
bus8,bus1,62,62.474687755601
bus8,bus1,62,62.474687790029
bus8,bus1,62,62.474687796981
bus8,bus1,62,62.474687802397
bus8,bus1,62,62.47468781173
bus8,bus1,62,62.47468781505
car1,bus2,62,62.47809716148
car1,bus2,62,62.478097165546
car1,bus2,62,62.478097171769
car1,bus2,62,62.478097197701
car1,bus2,62,62.478097205089
car1,bus2,62,62.47809721133
car1,bus2,62,62.478097231487
car1,bus2,62,62.47809724234
car1,bus2,62,62.478097250403
car1,bus2,62,62.478097251556
car1,bus2,62,62.478097265355
bus8,bus7,62,62.65875736613
bus8,bus7,62,62.658757366384
bus8,bus7,62,62.658757370529
bus8,bus7,62,62.65875737054
bus8,bus7,62,62.65875738379
bus8,bus7,62,62.658757397337
bus8,bus7,62,62.658757409465
bus8,bus7,62,62.658757410046
bus8,bus7,62,62.658757432156
bus8,bus7,62,62.658757452362
bus2,car1,62,62.67114093436
bus2,car1,62,62.671140943819
bus2,car1,62,62.671140978606
bus2,car1,62,62.671140989495
bus2,car1,62,62.671140991045
bus2,car1,62,62.671140991059
bus2,car1,62,62.671140999013
bus2,car1,62,62.671141001638
bus2,car1,62,62.67114101035
bus7,bus8,62,62.692032019642
bus7,bus8,62,62.692032023349
bus7,bus8,62,62.692032046998
bus7,bus8,62,62.692032049079
bus7,bus8,62,62.692032053511
bus7,bus8,62,62.692032090105
bus7,bus8,62,62.692032095344
bus7,bus8,62,62.692032127104
bus7,bus8,62,62.692032133791
bus1,bus7,62,62.774418539511
bus1,bus7,62,62.774418539765
bus1,bus7,62,62.77441854391
bus1,bus7,62,62.774418543921
bus1,bus7,62,62.774418557171
bus1,bus7,62,62.774418570718
bus1,bus7,62,62.774418582846
bus1,bus7,62,62.774418583427
bus1,bus7,62,62.774418605537
bus1,bus7,62,62.774418625743
bus2,bus5,62,62.780961014836
bus2,bus5,62,62.780961034076
bus2,bus5,62,62.780961038921
bus2,bus5,62,62.780961064839
bus2,bus5,62,62.780961071118
bus2,bus5,62,62.780961075329
bus2,bus5,62,62.780961084058
bus2,bus5,62,62.780961103348
bus2,bus5,62,62.780961104944
bus2,bus5,62,62.780961123453
car1,bus5,62,62.784682014836
car1,bus5,62,62.784682034076
car1,bus5,62,62.784682038921
car1,bus5,62,62.784682064839
car1,bus5,62,62.784682071118
car1,bus5,62,62.784682075329
car1,bus5,62,62.784682084058
car1,bus5,62,62.784682103348
car1,bus5,62,62.784682104944
car1,bus5,62,62.784682123453
bus8,bus4,62,62.856647973351
bus8,bus4,62,62.856647979048
bus8,bus4,62,62.856647983603
bus8,bus4,62,62.856648002809
bus8,bus4,62,62.856648025067
bus8,bus4,62,62.856648030059
bus8,bus4,62,62.856648067406
bus8,bus4,62,62.856648067527
bus1,bus8,62,62.994533647251
bus1,bus8,62,62.994533650958
bus1,bus8,62,62.994533674607
bus1,bus8,62,62.994533676688
bus1,bus8,62,62.99453368112
bus1,bus8,62,62.994533717714
